-2.3148157110428182,0.09638000646299284,-0.15438142683233722
-7.318583391768625,0.02537472940136311,0.008829108014543242
7.681020255108092,-0.045832300590204905,0.024890380042510464
-5.318636238851731,0.01588045873582071,0.010970610951605541
6.687356487697644,0.6993878463801746,0.021420307944531855
-7.318583391768625,0.02537472940136311,0.008829108014543242
-3.3176599138942997,0.8149625479603373,-0.5620187368273325
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-8.318556968227073,0.030121864734134307,0.007758356546012091
5.681073102191196,-0.03633802992466249,0.02274887710544818
-8.32977799883052,-2.917778843158487,-0.5068827025960809
2.681152372815853,-0.022096623926348893,0.01953662269985473
-3.3186890859348352,0.006386188070278311,0.013112113888667837
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
5.681073102191196,-0.03633802992466249,0.02274887710544818
-0.3140830362278475,0.41563215880735915,-0.19130138280435335
-5.318636238851731,0.01588045873582071,0.010970610951605541
9.683711916745892,0.6427181486820409,2.1613980126235415
7.685802254333732,0.4406588031690806,-0.6737680165254297
0.6769446549037806,-0.49175992498581433,-0.6646618385869462
-6.318609815310178,0.020627594068591906,0.009899859483074392
-6.318609815310178,0.020627594068591906,0.009899859483074392
-7.318583391768625,0.02537472940136311,0.008829108014543242
-7.318583391768625,0.02537472940136311,0.008829108014543242
7.681020255108092,-0.045832300590204905,0.024890380042510464
-7.318583391768625,0.02537472940136311,0.008829108014543242
8.690275279985569,1.6376228259472922,0.08313012759485837
-9.31853054468552,0.03486900006690552,0.0066876050774809445
7.681020255108092,-0.045832300590204905,0.024890380042510464
5.681073102191196,-0.03633802992466249,0.02274887710544818
6.681046678649646,-0.041085165257433685,0.023819628573979318
7.681020255108092,-0.045832300590204905,0.024890380042510464
-7.318583391768625,0.02537472940136311,0.008829108014543242
-5.318636238851731,0.01588045873582071,0.010970610951605541
-7.318583391768625,0.02537472940136311,0.008829108014543242
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
5.68468636968048,0.615206498218573,-1.3427655389224487
4.674974736869632,-0.9870819165110144,-0.4343301002064521
-0.3182155020114078,0.32798986928418267,0.28012836889433945
2.678580745633901,-0.9450462188979397,-0.4582816636325894
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-9.324248896441562,-0.03812964605138797,1.1276463375039085
0.6821786034364897,0.7698527190332205,-0.7780829144956793
6.684550983623278,-0.6111828765807186,-0.24996530398021324
-6.318609815310178,0.020627594068591906,0.009899859483074392
-5.318636238851731,0.01588045873582071,0.010970610951605541
7.686087885643193,0.7606978623244655,0.10858822338903892
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
1.6811787963574052,-0.01734948859357769,0.018465871231323577
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-2.318715509476386,0.0016390527375071086,0.014182865357198987
8.680993831566537,-0.05057943592297608,0.025961131511041617
2.681152372815853,-0.022096623926348893,0.01953662269985473
9.68096740802499,-0.05532657125574732,0.02703188297957277
9.677110648890105,-1.4169210098169096,-0.8635850426378263
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-7.321983729265965,-0.8151821618927044,-1.3871513993190348
8.680993831566537,-0.05057943592297608,0.025961131511041617
7.681020255108092,-0.045832300590204905,0.024890380042510464
-5.318636238851731,0.01588045873582071,0.010970610951605541
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
7.681500686297176,0.056762382709037544,-0.12859653349068828
-8.318556968227073,0.030121864734134307,0.007758356546012091
6.681046678649646,-0.041085165257433685,0.023819628573979318
6.683576415027879,0.7708023938747839,-0.5983968633487149
-8.318556968227073,0.030121864734134307,0.007758356546012091
6.681046678649646,-0.041085165257433685,0.023819628573979318
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-5.318636238851731,0.01588045873582071,0.010970610951605541
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
-6.318609815310178,0.020627594068591906,0.009899859483074392
-4.307754311326734,2.314609596370799,-0.7411217094602811
-8.318556968227073,0.030121864734134307,0.007758356546012091
2.6814982834237173,0.05564759223607793,0.20983676894087389
7.685151511019941,-0.3905460310705746,-1.9400205976595157
7.681020255108092,-0.045832300590204905,0.024890380042510464
8.680993831566537,-0.05057943592297608,0.025961131511041617
6.681046678649646,-0.041085165257433685,0.023819628573979318
-7.318583391768625,0.02537472940136311,0.008829108014543242
-7.318583391768625,0.02537472940136311,0.008829108014543242
-8.318556968227073,0.030121864734134307,0.007758356546012091
-9.324002925990944,-1.5543723438793553,-0.014890931439022084
2.6807122196104567,0.04655508470073631,-0.2817478347225349
8.680993831566537,-0.05057943592297608,0.025961131511041617
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
1.6811787963574052,-0.01734948859357769,0.018465871231323577
7.681020255108092,-0.045832300590204905,0.024890380042510464
-2.318715509476386,0.0016390527375071086,0.014182865357198987
1.6811787963574052,-0.01734948859357769,0.018465871231323577
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-7.318583391768625,0.02537472940136311,0.008829108014543242
-7.318583391768625,0.02537472940136311,0.008829108014543242
-5.318636238851731,0.01588045873582071,0.010970610951605541
-3.3142329284388463,0.7792509334101401,-0.986909069524538
-7.318583391768625,0.02537472940136311,0.008829108014543242
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-3.3186890859348352,0.006386188070278311,0.013112113888667837
-5.318636238851731,0.01588045873582071,0.010970610951605541
-3.3186890859348352,0.006386188070278311,0.013112113888667837
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-6.318609815310178,0.020627594068591906,0.009899859483074392
0.6812052198989575,-0.012602353260806495,0.017395119762792434
6.676982018378792,0.17606514793555317,0.1956412694655138
1.6811787963574052,-0.01734948859357769,0.018465871231323577
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-8.318556968227073,0.030121864734134307,0.007758356546012091
-8.318556968227073,0.030121864734134307,0.007758356546012091
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-6.318609815310178,0.020627594068591906,0.009899859483074392
-7.318583391768625,0.02537472940136311,0.008829108014543242
3.6811259492743003,-0.026843759259120102,0.020607374168385876
1.6739890609703603,-1.0200563553300759,-0.549702190155286
8.680993831566537,-0.05057943592297608,0.025961131511041617
2.681152372815853,-0.022096623926348893,0.01953662269985473
8.680993831566537,-0.05057943592297608,0.025961131511041617
8.680993831566537,-0.05057943592297608,0.025961131511041617
0.6812052198989575,-0.012602353260806495,0.017395119762792434
0.6812052198989575,-0.012602353260806495,0.017395119762792434
-6.30993225153805,1.516172276963673,-1.8772205153571109
-2.312487594872191,0.9927344498944332,-1.0289749526528094
-7.318583391768625,0.02537472940136311,0.008829108014543242
8.69116164014822,2.6493202831260745,0.1700130562581024
-3.3186890859348352,0.006386188070278311,0.013112113888667837
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-3.3186890859348352,0.006386188070278311,0.013112113888667837
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-7.340579833195789,-3.845951995887838,-1.140343664476482
-0.31508083990441693,0.4788386980517571,1.2373196971408629
1.6836585575693035,0.6150464302793056,1.6158283952238828
-6.3091986691560695,1.0154715830605805,-1.984285007253138
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-3.3177028053987336,0.09837565910986446,-0.3764893684747026
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-6.318609815310178,0.020627594068591906,0.009899859483074392
-7.318583391768625,0.02537472940136311,0.008829108014543242
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
1.6811787963574052,-0.01734948859357769,0.018465871231323577
6.681046678649646,-0.041085165257433685,0.023819628573979318
6.681046678649646,-0.041085165257433685,0.023819628573979318
-7.318583391768625,0.02537472940136311,0.008829108014543242
6.686975407290168,1.1644779925757762,-0.22354529090063235
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-3.3186890859348352,0.006386188070278311,0.013112113888667837
-4.3186626623932804,0.011133323403049511,0.01204136242013669
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-8.318556968227073,0.030121864734134307,0.007758356546012091
-3.3162235562260896,0.2742563447441071,-0.34032870879017785
-5.318636238851731,0.01588045873582071,0.010970610951605541
3.6983160442207907,2.657759169355854,-1.32943216878604
1.6811787963574052,-0.01734948859357769,0.018465871231323577
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-5.312223676022666,0.8144914594912124,0.3808310912337404
6.681046678649646,-0.041085165257433685,0.023819628573979318
4.684649219938671,0.9581882720208159,1.3204741250288545
-8.318556968227073,0.030121864734134307,0.007758356546012091
-8.318556968227073,0.030121864734134307,0.007758356546012091
6.681046678649646,-0.041085165257433685,0.023819628573979318
0.6812052198989575,-0.012602353260806495,0.017395119762792434
3.6811259492743003,-0.026843759259120102,0.020607374168385876
2.681152372815853,-0.022096623926348893,0.01953662269985473
-4.318662470999786,1.0777455605039707,-0.7041675180529015
-4.3186626623932804,0.011133323403049511,0.01204136242013669
5.681073102191196,-0.03633802992466249,0.02274887710544818
7.681020255108092,-0.045832300590204905,0.024890380042510464
-7.318583391768625,0.02537472940136311,0.008829108014543242
3.6811259492743003,-0.026843759259120102,0.020607374168385876
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-2.318715509476386,0.0016390527375071086,0.014182865357198987
5.681073102191196,-0.03633802992466249,0.02274887710544818
-7.318583391768625,0.02537472940136311,0.008829108014543242
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-5.318636238851731,0.01588045873582071,0.010970610951605541
6.681046678649646,-0.041085165257433685,0.023819628573979318
-5.318636238851731,0.01588045873582071,0.010970610951605541
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-8.318556968227073,0.030121864734134307,0.007758356546012091
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-3.3186890859348352,0.006386188070278311,0.013112113888667837
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-9.31853054468552,0.03486900006690552,0.0066876050774809445
1.6811787963574052,-0.01734948859357769,0.018465871231323577
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-0.31720041732407256,0.6770059599449719,0.8067233255938437
6.681046678649646,-0.041085165257433685,0.023819628573979318
3.6811259492743003,-0.026843759259120102,0.020607374168385876
7.6837014969696344,1.1678867734937615,-1.0136317206263283
8.685303392683334,0.516748550229997,-0.23457067505401596
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-8.318556968227073,0.030121864734134307,0.007758356546012091
1.6811787963574052,-0.01734948859357769,0.018465871231323577
7.681020255108092,-0.045832300590204905,0.024890380042510464
-8.318556968227073,0.030121864734134307,0.007758356546012091
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
-2.318715509476386,0.0016390527375071086,0.014182865357198987
3.6811259492743003,-0.026843759259120102,0.020607374168385876
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
1.6811787963574052,-0.01734948859357769,0.018465871231323577
4.6810995257327495,-0.0315908945918913,0.02167812563691703
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-2.318715509476386,0.0016390527375071086,0.014182865357198987
6.681046678649646,-0.041085165257433685,0.023819628573979318
6.684946477083214,0.053655788468052044,-0.14474466361555682
-5.318636238851731,0.01588045873582071,0.010970610951605541
1.6811787963574052,-0.01734948859357769,0.018465871231323577
1.6811787963574052,-0.01734948859357769,0.018465871231323577
3.6811259492743003,-0.026843759259120102,0.020607374168385876
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-8.318556968227073,0.030121864734134307,0.007758356546012091
6.685714482854191,0.015140600334297807,-0.5795956610826435
2.681152372815853,-0.022096623926348893,0.01953662269985473
6.681046678649646,-0.041085165257433685,0.023819628573979318
-6.319029547028042,-0.48193801920076856,-0.33942277482812644
-2.312687439152638,1.354011469368254,0.9969824159278085
-8.318556968227073,0.030121864734134307,0.007758356546012091
-8.318556968227073,0.030121864734134307,0.007758356546012091
-2.318715509476386,0.0016390527375071086,0.014182865357198987
6.681046678649646,-0.041085165257433685,0.023819628573979318
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-6.318609815310178,0.020627594068591906,0.009899859483074392
-7.318583391768625,0.02537472940136311,0.008829108014543242
5.694659297479046,1.9220354962501918,-1.1226747325359807
-7.318583391768625,0.02537472940136311,0.008829108014543242
-7.318583391768625,0.02537472940136311,0.008829108014543242
-6.318609815310178,0.020627594068591906,0.009899859483074392
2.6871218732094584,0.03713219213290186,0.08030042047416776
7.681020255108092,-0.045832300590204905,0.024890380042510464
8.680993831566537,-0.05057943592297608,0.025961131511041617
-3.3186890859348352,0.006386188070278311,0.013112113888667837
-4.3186626623932804,0.011133323403049511,0.01204136242013669
-8.318556968227073,0.030121864734134307,0.007758356546012091
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-9.31853054468552,0.03486900006690552,0.0066876050774809445
8.680993831566537,-0.05057943592297608,0.025961131511041617
-8.318556968227073,0.030121864734134307,0.007758356546012091
-8.318556968227073,0.030121864734134307,0.007758356546012091
-5.309435753456545,1.137198961502627,1.1021594003503667
-9.31853054468552,0.03486900006690552,0.0066876050774809445
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-6.318609815310178,0.020627594068591906,0.009899859483074392
-6.318609815310178,0.020627594068591906,0.009899859483074392
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
4.6810995257327495,-0.0315908945918913,0.02167812563691703
7.681020255108092,-0.045832300590204905,0.024890380042510464
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-5.318636238851731,0.01588045873582071,0.010970610951605541
0.6812052198989575,-0.012602353260806495,0.017395119762792434
-2.3075474044526176,1.759595271921713,2.852777637703193
-9.31853054468552,0.03486900006690552,0.0066876050774809445
4.6810995257327495,-0.0315908945918913,0.02167812563691703
0.6827537836296785,0.1379445918761071,0.40575360074024114
-2.310006036039719,1.2800426909457276,0.703262298877774
5.681073102191196,-0.03633802992466249,0.02274887710544818
-4.3186626623932804,0.011133323403049511,0.01204136242013669
2.681152372815853,-0.022096623926348893,0.01953662269985473
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-4.3186626623932804,0.011133323403049511,0.01204136242013669
-6.318609815310178,0.020627594068591906,0.009899859483074392
1.6811787963574052,-0.01734948859357769,0.018465871231323577
5.681073102191196,-0.03633802992466249,0.02274887710544818
6.681046678649646,-0.041085165257433685,0.023819628573979318
-9.31853054468552,0.03486900006690552,0.0066876050774809445
8.680993831566537,-0.05057943592297608,0.025961131511041617
8.680993831566537,-0.05057943592297608,0.025961131511041617
-7.318583391768625,0.02537472940136311,0.008829108014543242
-8.318556968227073,0.030121864734134307,0.007758356546012091
5.681073102191196,-0.03633802992466249,0.02274887710544818
7.681020255108092,-0.045832300590204905,0.024890380042510464
-8.318556968227073,0.030121864734134307,0.007758356546012091
5.681073102191197,-0.0363380299246625,0.02274887710544818
-8.318556968227073,0.030121864734134307,0.007758356546012091
6.681046678649646,-0.041085165257433685,0.023819628573979318
-7.318583391768625,0.02537472940136311,0.008829108014543242
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-6.318609815310178,0.020627594068591906,0.009899859483074392
6.681046678649646,-0.041085165257433685,0.023819628573979318
3.6811259492743003,-0.026843759259120102,0.020607374168385876
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
-7.318583391768625,0.02537472940136311,0.008829108014543242
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-6.318609815310178,0.020627594068591906,0.009899859483074392
-2.318715509476386,0.0016390527375071086,0.014182865357198987
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-3.3186890859348352,0.006386188070278311,0.013112113888667837
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
5.687115299141588,1.8208047809028103,-0.5197765876544055
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-8.318556968227073,0.030121864734134307,0.007758356546012091
-9.31853054468552,0.03486900006690552,0.0066876050774809445
5.681073102191196,-0.03633802992466249,0.02274887710544818
-7.318583391768625,0.02537472940136311,0.008829108014543242
6.681046678649646,-0.041085165257433685,0.023819628573979318
-4.3186626623932804,0.011133323403049511,0.01204136242013669
2.681152372815853,-0.022096623926348893,0.01953662269985473
0.6812052198989575,-0.012602353260806495,0.017395119762792434
-3.3186890859348352,0.006386188070278311,0.013112113888667837
1.6778244244891627,-2.184814956459753,-0.5834085757778545
-4.3186626623932804,0.011133323403049511,0.01204136242013669
9.68096740802499,-0.05532657125574732,0.02703188297957277
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-1.3213321290602096,0.08724765469693055,-0.39381762928042013
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-3.3186890859348352,0.006386188070278311,0.013112113888667837
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-7.318583391768625,0.02537472940136311,0.008829108014543242
-7.318583391768625,0.02537472940136311,0.008829108014543242
-2.318788299054217,-0.2945674807992538,0.12584039607645403
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-8.318556968227073,0.030121864734134307,0.007758356546012091
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-7.318583391768625,0.02537472940136311,0.008829108014543242
-8.318556968227073,0.030121864734134307,0.007758356546012091
2.681152372815853,-0.022096623926348893,0.01953662269985473
3.6811259492743003,-0.026843759259120102,0.020607374168385876
7.681020255108092,-0.045832300590204905,0.024890380042510464
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-7.318583391768625,0.02537472940136311,0.008829108014543242
6.678037467548873,-0.8232309025024893,-1.465485606240459
3.6811259492743003,-0.026843759259120102,0.020607374168385876
3.6811259492743003,-0.026843759259120102,0.020607374168385876
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-3.3186890859348352,0.006386188070278311,0.013112113888667837
6.681046678649646,-0.041085165257433685,0.023819628573979318
7.681020255108092,-0.045832300590204905,0.024890380042510464
8.680993831566537,-0.05057943592297608,0.025961131511041617
9.684341760168817,-3.3411000115592913,-2.7524896053564087
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-4.3186626623932804,0.011133323403049511,0.01204136242013669
-6.325540325419898,-0.6915389411265976,-0.2509622048005209
7.685138979550336,1.3197029436282568,0.6249796134537614
9.68096740802499,-0.05532657125574732,0.02703188297957277
4.6810995257327495,-0.0315908945918913,0.02167812563691703
3.6811259492743003,-0.026843759259120102,0.020607374168385876
0.6812052198989575,-0.012602353260806495,0.017395119762792434
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-2.318715509476386,0.0016390527375071086,0.014182865357198987
-8.318556968227073,0.030121864734134307,0.007758356546012091
-8.318556968227073,0.030121864734134307,0.007758356546012091
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-8.318556968227073,0.030121864734134307,0.007758356546012091
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
8.680993831566537,-0.05057943592297608,0.025961131511041617
1.6811787963574052,-0.01734948859357769,0.018465871231323577
-9.31853054468552,0.03486900006690552,0.0066876050774809445
6.681046678649646,-0.041085165257433685,0.023819628573979318
3.6811259492743003,-0.026843759259120102,0.020607374168385876
-5.318636238851731,0.01588045873582071,0.010970610951605541
3.6811259492743003,-0.026843759259120102,0.020607374168385876
6.681046678649646,-0.041085165257433685,0.023819628573979318
-6.318609815310178,0.020627594068591906,0.009899859483074392
-6.318609815310178,0.020627594068591906,0.009899859483074392
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-2.3209193687025444,-0.36058429705048567,5.0648564522595105
0.6812052198989575,-0.012602353260806495,0.017395119762792434
2.681152372815853,-0.022096623926348893,0.01953662269985473
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
3.6811259492743003,-0.026843759259120102,0.020607374168385876
6.681046678649646,-0.041085165257433685,0.023819628573979318
-4.3186626623932804,0.011133323403049511,0.01204136242013669
-2.318715509476386,0.0016390527375071086,0.014182865357198987
1.6811787963574052,-0.01734948859357769,0.018465871231323577
8.680993831566537,-0.05057943592297608,0.025961131511041617
-6.318609815310178,0.020627594068591906,0.009899859483074392
2.67787839505134,-0.26852040767319985,-0.028905566169470976
7.681020255108092,-0.045832300590204905,0.024890380042510464
-6.318609815310178,0.020627594068591906,0.009899859483074392
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-8.318556968227073,0.030121864734134307,0.007758356546012091
-9.31853054468552,0.03486900006690552,0.0066876050774809445
6.681046678649646,-0.041085165257433685,0.023819628573979318
4.6810995257327495,-0.0315908945918913,0.02167812563691703
8.680993831566537,-0.05057943592297608,0.025961131511041617
8.680993831566537,-0.05057943592297608,0.025961131511041617
-6.318609815310178,0.020627594068591906,0.009899859483074392
0.6848011635180646,0.9700940793507343,-0.4373816142739367
7.681020255108092,-0.045832300590204905,0.024890380042510464
0.6812052198989575,-0.012602353260806495,0.017395119762792434
3.6811259492743003,-0.026843759259120102,0.020607374168385876
1.6811787963574052,-0.01734948859357769,0.018465871231323577
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-6.318609815310178,0.020627594068591906,0.009899859483074392
-7.318583391768625,0.02537472940136311,0.008829108014543242
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-8.318556968227073,0.030121864734134307,0.007758356546012091
4.6810995257327495,-0.0315908945918913,0.02167812563691703
2.681152372815853,-0.022096623926348893,0.01953662269985473
-1.324648981357152,-1.4125864025732209,0.6926374085098301
6.678927337519446,-0.5627892137350202,-0.14457818936059078
-7.318583391768625,0.02537472940136311,0.008829108014543242
-7.318583391768625,0.02537472940136311,0.008829108014543242
-1.3187419330179384,-0.003108082595264091,0.015253616825730133
-5.313565587606339,1.6200219044638229,-0.31822752214963856
-8.318556968227073,0.030121864734134307,0.007758356546012091
-9.31853054468552,0.03486900006690552,0.0066876050774809445
-9.31853054468552,0.03486900006690552,0.0066876050774809445
3.6811259492743003,-0.026843759259120102,0.020607374168385876
5.681073102191196,-0.03633802992466249,0.02274887710544818
6.681046678649646,-0.041085165257433685,0.023819628573979318
-8.318556968227073,0.030121864734134307,0.007758356546012091
-7.318583391768625,0.02537472940136311,0.008829108014543242
6.681046678649646,-0.041085165257433685,0.023819628573979318
-4.3186626623932804,0.011133323403049511,0.01204136242013669
4.6810995257327495,-0.0315908945918913,0.02167812563691703
-3.3186890859348352,0.006386188070278311,0.013112113888667837
-3.3186890859348352,0.006386188070278311,0.013112113888667837
7.681020255108092,-0.045832300590204905,0.024890380042510464
-4.3186626623932804,0.011133323403049511,0.01204136242013669
-8.318556968227073,0.030121864734134307,0.007758356546012091
-0.3187683565594906,-0.007855217928035294,0.016324368294261288
-3.3216087880166127,-0.05142981718250654,0.8097691532262515
2.681152372815853,-0.022096623926348893,0.01953662269985473
-7.318583391768625,0.02537472940136311,0.008829108014543242
-6.318609815310178,0.020627594068591906,0.009899859483074392
0.6812052198989575,-0.012602353260806495,0.017395119762792434
8.680993831566537,-0.05057943592297608,0.025961131511041617
-8.318556968227073,0.030121864734134307,0.007758356546012091
