0.13445562335665112,0.15667766420781604
0.017550088040551783,0.06328889104721894
-0.021418423731481298,0.032159299993686725
-4.4846979417368065,-1.6983203913196274
-0.4198701775731711,-0.7844825470198057
-0.38090166580113805,-0.7533529559662736
0.13445562335665112,0.15667766420781604
-0.40688067364916,-0.7741060166686282
-0.047397431579503456,0.011406239291331848
0.017550088040551783,0.06328889104721894
0.017550088040551783,0.06328889104721894
1.060861236494077,-0.5430013380086229
-0.4198701775731711,-0.7844825470198057
0.09548711158461796,0.12554807315428357
-0.06038693550351444,0.0010297089401542425
0.12146611943263992,0.14630113385663832
-0.32894365010509385,-0.7118468345615635
0.030539591964562806,0.07366542139839638
0.10847661550862896,0.13592460350546096
0.05651859981258485,0.0944184821007512
0.10847661550862896,0.13592460350546096
0.16043463120467294,0.17743072491017062
0.09548711158461796,0.12554807315428357
-0.0863659433515365,-0.01972335176220045
-4.945634310872928,2.376236480038771
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
0.1474451272806621,0.1670541945589934
0.16043463120467294,0.17743072491017062
0.13445562335665112,0.15667766420781604
0.1474451272806621,0.1670541945589934
-1.7838161351782915,-0.3801758402137952
-7.210935811534787,16.667476034480465
0.13445562335665112,0.15667766420781604
0.1474451272806621,0.1670541945589934
0.13445562335665112,0.15667766420781604
0.004560584116540725,0.05291236069604152
-0.034407927655492346,0.021782769642509373
0.08249760766060686,0.1151715428031061
1.1940660604541387,0.7765313068596037
0.10847661550862896,0.13592460350546096
0.030539591964562806,0.07366542139839638
0.06950810373659587,0.10479501245192863
-0.315954146181083,-0.7014703042103866
-0.0863659433515365,-0.01972335176220045
0.017550088040551783,0.06328889104721894
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
0.05651859981258485,0.0944184821007512
0.10847661550862896,0.13592460350546096
0.12146611943263992,0.14630113385663832
0.10847661550862896,0.13592460350546096
-0.034407927655492346,0.021782769642509373
0.13445562335665112,0.15667766420781604
0.16043463120467294,0.17743072491017062
0.16043463120467294,0.17743072491017062
-1.7838734846257172,-0.1465395580469202
0.004560584116540725,0.05291236069604152
-0.034407927655492346,0.021782769642509373
0.13445562335665112,0.15667766420781604
-0.008428919807470295,0.04253583034486411
0.16043463120467294,0.17743072491017062
0.1474451272806621,0.1670541945589934
0.13445562335665112,0.15667766420781604
-0.06038693550351444,0.0010297089401542425
-0.40034488062699736,-4.91682781327363
-0.008428919807470295,0.04253583034486411
0.04352909588857383,0.08404195174957378
0.1474451272806621,0.1670541945589934
0.06950810373659587,0.10479501245192863
-1.3508295990545465,-0.7261072589307204
0.09548711158461796,0.12554807315428357
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
0.12146611943263992,0.14630113385663832
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
0.10847661550862896,0.13592460350546096
-0.4198701775731711,-0.7844825470198057
-0.034407927655492346,0.021782769642509373
0.13445562335665112,0.15667766420781604
-0.008428919807470295,0.04253583034486411
0.017550088040551783,0.06328889104721894
0.12146611943263992,0.14630113385663832
0.16043463120467294,0.17743072491017062
0.017550088040551783,0.06328889104721894
0.1474451272806621,0.1670541945589934
0.1474451272806621,0.1670541945589934
0.09548711158461796,0.12554807315428357
-0.008428919807470295,0.04253583034486411
-5.23511565747772,0.1956592073684347
2.9202613206093018,-0.05588251431038885
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
-3.2701149755252077,1.3659653082926615
-0.047397431579503456,0.011406239291331848
0.05651859981258485,0.0944184821007512
0.16043463120467294,0.17743072491017062
0.1474451272806621,0.1670541945589934
0.04352909588857383,0.08404195174957378
0.06950810373659587,0.10479501245192863
-1.7949347493782262,-1.6401936120107858
0.13445562335665112,0.15667766420781604
-4.307877887450626,-2.146311912804274
-0.07337643942752549,-0.009346821411023042
-0.034407927655492346,0.021782769642509373
-0.021418423731481298,0.032159299993686725
3.1974680185233573,-0.11476065032985577
0.1474451272806621,0.1670541945589934
-0.034407927655492346,0.021782769642509373
0.16043463120467294,0.17743072491017062
-0.047397431579503456,0.011406239291331848
0.06950810373659587,0.10479501245192863
0.05651859981258485,0.0944184821007512
0.12146611943263992,0.14630113385663832
0.13445562335665112,0.15667766420781604
-0.047397431579503456,0.011406239291331848
0.09548711158461796,0.12554807315428357
0.05651859981258485,0.0944184821007512
-0.34193315402910485,-0.7222233649127412
0.06950810373659587,0.10479501245192863
0.017550088040551783,0.06328889104721894
0.16043463120467294,0.17743072491017062
-0.2899751383330608,-0.6807172435080315
0.1474451272806621,0.1670541945589934
-0.034407927655492346,0.021782769642509373
0.1474451272806621,0.1670541945589934
2.3107793158554655,0.295833835632533
0.13445562335665112,0.15667766420781604
2.435304032330675,3.582668321642305
0.017550088040551783,0.06328889104721894
5.847498363693031,0.5886509936488415
0.017550088040551783,0.06328889104721894
0.017550088040551783,0.06328889104721894
-0.3029646422570718,-0.6910937738592088
-0.034407927655492346,0.021782769642509373
0.08249760766060686,0.1151715428031061
-0.07337643942752549,-0.009346821411023042
-0.36791216187712705,-0.7429764256150959
0.030539591964562806,0.07366542139839638
-0.0863659433515365,-0.01972335176220045
0.16043463120467294,0.17743072491017062
-0.06038693550351444,0.0010297089401542425
0.05651859981258485,0.0944184821007512
0.004560584116540725,0.05291236069604152
0.06950810373659587,0.10479501245192863
0.09548711158461796,0.12554807315428357
-0.034407927655492346,0.021782769642509373
0.14273299518036642,-0.6396519245816079
-0.2899751383330608,-0.6807172435080315
0.10847661550862896,0.13592460350546096
0.10847661550862896,0.13592460350546096
0.09548711158461796,0.12554807315428357
0.1474451272806621,0.1670541945589934
0.10847661550862896,0.13592460350546096
0.04352909588857383,0.08404195174957378
-0.008428919807470295,0.04253583034486411
2.774237291750882,1.5518625966111277
-0.315954146181083,-0.7014703042103866
0.030539591964562806,0.07366542139839638
0.13445562335665112,0.15667766420781604
-0.047397431579503456,0.011406239291331848
-0.047397431579503456,0.011406239291331848
0.13445562335665112,0.15667766420781604
0.09548711158461796,0.12554807315428357
0.12146611943263992,0.14630113385663832
0.09548711158461796,0.12554807315428357
0.017550088040551783,0.06328889104721894
0.09548711158461796,0.12554807315428357
0.10847661550862896,0.13592460350546096
0.06950810373659587,0.10479501245192863
0.09548711158461796,0.12554807315428357
0.10847661550862896,0.13592460350546096
0.16043463120467294,0.17743072491017062
0.10847661550862896,0.13592460350546096
0.10847661550862896,0.13592460350546096
0.12146611943263992,0.14630113385663832
0.09548711158461796,0.12554807315428357
-0.07337643942752549,-0.009346821411023042
-0.32894365010509385,-0.7118468345615635
-0.07337643942752549,-0.009346821411023042
0.05651859981258485,0.0944184821007512
0.030539591964562806,0.07366542139839638
0.030539591964562806,0.07366542139839638
0.16043463120467294,0.17743072491017062
-0.008428919807470295,0.04253583034486411
0.12146611943263992,0.14630113385663832
0.12146611943263992,0.14630113385663832
0.1474451272806621,0.1670541945589934
-0.047397431579503456,0.011406239291331848
0.06950810373659587,0.10479501245192863
0.10847661550862896,0.13592460350546096
-2.1546541865019138,8.987858153299872
-1.1890764239218012,0.05441928833916977
-0.034407927655492346,0.021782769642509373
-0.034407927655492346,0.021782769642509373
0.1474451272806621,0.1670541945589934
-0.2899751383330608,-0.6807172435080315
-3.62159030249131,6.392896121233234
0.10847661550862896,0.13592460350546096
0.13445562335665112,0.15667766420781604
0.1474451272806621,0.1670541945589934
0.030539591964562806,0.07366542139839638
-0.34193315402910485,-0.7222233649127412
-0.315954146181083,-0.7014703042103866
0.017550088040551783,0.06328889104721894
0.004560584116540725,0.05291236069604152
0.16043463120467294,0.17743072491017062
0.08249760766060686,0.1151715428031061
-0.021418423731481298,0.032159299993686725
-0.3029646422570718,-0.6910937738592088
0.004560584116540725,0.05291236069604152
0.05651859981258485,0.0944184821007512
0.04352909588857383,0.08404195174957378
-0.315954146181083,-0.7014703042103866
0.08249760766060686,0.1151715428031061
0.09548711158461796,0.12554807315428357
-0.06038693550351444,0.0010297089401542425
0.12146611943263992,0.14630113385663832
0.08249760766060686,0.1151715428031061
-0.06038693550351444,0.0010297089401542425
0.017550088040551748,0.06328889104721892
0.1474451272806621,0.1670541945589934
0.04352909588857383,0.08404195174957378
-0.034407927655492346,0.021782769642509373
-5.860307326888501,-2.740451632166935
-0.47182819326921516,-0.8259886684245157
0.017550088040551783,0.06328889104721894
0.10847661550862896,0.13592460350546096
0.06950810373659587,0.10479501245192863
0.13445562335665112,0.15667766420781604
-0.021418423731481298,0.032159299993686725
0.017550088040551783,0.06328889104721894
-0.315954146181083,-0.7014703042103866
-0.0863659433515365,-0.01972335176220045
0.030539591964562806,0.07366542139839638
0.017550088040551783,0.06328889104721894
0.10847661550862896,0.13592460350546096
-0.315954146181083,-0.7014703042103866
0.017550088040551783,0.06328889104721894
0.13445562335665112,0.15667766420781604
-0.3029646422570718,-0.6910937738592088
-0.38090166580113805,-0.7533529559662736
-0.047397431579503456,0.011406239291331848
0.09548711158461796,0.12554807315428357
0.017550088040551783,0.06328889104721894
-0.021418423731481298,0.032159299993686725
0.06950810373659587,0.10479501245192863
-0.06038693550351444,0.0010297089401542425
-1.9140997233927803,3.3608786652306937
-0.07337643942752549,-0.009346821411023042
-0.021418423731481298,0.032159299993686725
-0.2899751383330608,-0.6807172435080315
0.04352909588857383,0.08404195174957378
0.13445562335665112,0.15667766420781604
0.017550088040551783,0.06328889104721894
0.16043463120467294,0.17743072491017062
0.13445562335665112,0.15667766420781604
0.10847661550862896,0.13592460350546096
0.13445562335665112,0.15667766420781604
0.09548711158461796,0.12554807315428357
-0.315954146181083,-0.7014703042103866
0.05651859981258485,0.0944184821007512
0.08249760766060686,0.1151715428031061
0.030539591964562806,0.07366542139839638
0.004560584116540725,0.05291236069604152
-0.07337643942752549,-0.009346821411023042
0.05651859981258485,0.0944184821007512
0.08249760766060686,0.1151715428031061
0.004560584116540725,0.05291236069604152
-0.23801712263701666,-0.6392111221033218
-0.3029646422570718,-0.6910937738592088
0.10847661550862896,0.13592460350546096
0.13445562335665112,0.15667766420781604
-0.0863659433515365,-0.01972335176220045
0.030539591964562806,0.07366542139839638
0.04352909588857383,0.08404195174957378
0.030539591964562806,0.07366542139839638
0.16043463120467294,0.17743072491017062
0.04352909588857383,0.08404195174957378
-0.07337643942752549,-0.009346821411023042
-0.034407927655492346,0.021782769642509373
-0.0863659433515365,-0.01972335176220045
-0.034407927655492346,0.021782769642509373
0.08249760766060686,0.1151715428031061
0.08249760766060686,0.1151715428031061
-0.2899751383330608,-0.6807172435080315
-0.034407927655492346,0.021782769642509373
0.09548711158461796,0.12554807315428357
-0.27698563440904983,-0.670340713156854
-0.06038693550351444,0.0010297089401542425
0.09548711158461796,0.12554807315428357
0.16043463120467294,0.17743072491017062
-0.034407927655492346,0.021782769642509373
-0.06038693550351444,0.0010297089401542425
0.10847661550862896,0.13592460350546096
0.09548711158461796,0.12554807315428357
-0.2899751383330608,-0.6807172435080315
0.06950810373659587,0.10479501245192863
-0.35492265795311595,-0.7325998952639187
0.08249760766060686,0.1151715428031061
0.030539591964562806,0.07366542139839638
0.08249760766060686,0.1151715428031061
0.13445562335665112,0.15667766420781604
-5.6064125660655755,-1.5467312299101534
0.004560584116540725,0.05291236069604152
0.06950810373659587,0.10479501245192863
-0.008428919807470295,0.04253583034486411
0.017550088040551783,0.06328889104721894
0.09548711158461796,0.12554807315428357
0.12146611943263992,0.14630113385663832
0.13445562335665112,0.15667766420781604
0.10847661550862896,0.13592460350546096
0.05651859981258485,0.0944184821007512
0.10847661550862896,0.13592460350546096
0.04352909588857383,0.08404195174957378
0.017550088040551783,0.06328889104721894
-0.034407927655492346,0.021782769642509373
-0.0863659433515365,-0.01972335176220045
0.16043463120467294,0.17743072491017062
-0.034407927655492346,0.021782769642509373
-0.034407927655492346,0.021782769642509373
0.08249760766060686,0.1151715428031061
-0.07337643942752549,-0.009346821411023042
-0.07337643942752549,-0.009346821411023042
0.12146611943263992,0.14630113385663832
-0.3029646422570718,-0.6910937738592088
-0.2899751383330608,-0.6807172435080315
-0.021418423731481298,0.032159299993686725
-0.008428919807470295,0.04253583034486411
-0.0863659433515365,-0.01972335176220045
-0.06038693550351444,0.0010297089401542425
0.09548711158461796,0.12554807315428357
0.017550088040551783,0.06328889104721894
0.12146611943263992,0.14630113385663832
0.12146611943263992,0.14630113385663832
0.04352909588857383,0.08404195174957378
-0.034407927655492346,0.021782769642509373
-0.047397431579503456,0.011406239291331848
0.08249760766060686,0.1151715428031061
-0.3029646422570718,-0.6910937738592088
-3.935442447711012,4.043426665722826
0.1474451272806621,0.1670541945589934
-0.3029646422570718,-0.6910937738592088
-0.06038693550351444,0.0010297089401542425
0.08249760766060686,0.1151715428031061
-0.38090166580113805,-0.7533529559662736
-0.021418423731481298,0.032159299993686725
0.09548711158461796,0.12554807315428357
-0.35492265795311595,-0.7325998952639187
0.10847661550862896,0.13592460350546096
0.08249760766060686,0.1151715428031061
0.09548711158461796,0.12554807315428357
-0.06038693550351444,0.0010297089401542425
0.017550088040551783,0.06328889104721894
0.12146611943263992,0.14630113385663832
0.1474451272806621,0.1670541945589934
0.13445562335665112,0.15667766420781604
-0.2899751383330608,-0.6807172435080315
-0.021418423731481298,0.032159299993686725
-0.0863659433515365,-0.01972335176220045
0.04352909588857383,0.08404195174957378
-0.07337643942752549,-0.009346821411023042
0.16043463120467294,0.17743072491017062
0.13445562335665112,0.15667766420781604
0.017550088040551783,0.06328889104721894
-0.021418423731481298,0.032159299993686725
3.359318626244752,-2.47946184602659
0.030539591964562806,0.07366542139839638
0.08249760766060686,0.1151715428031061
-6.783994325223826,8.053844531665185
0.12146611943263992,0.14630113385663832
-3.1777646126494,3.4729928172083797
0.09548711158461796,0.12554807315428357
0.06950810373659587,0.10479501245192863
0.1474451272806621,0.1670541945589934
-0.35492265795311595,-0.7325998952639187
-0.021418423731481298,0.032159299993686725
0.12146611943263992,0.14630113385663832
-0.008428919807470295,0.04253583034486411
-0.0863659433515365,-0.01972335176220045
-0.07337643942752549,-0.009346821411023042
-0.047397431579503456,0.011406239291331848
0.017550088040551783,0.06328889104721894
-0.3938911697251491,-0.7637294863174507
0.12146611943263992,0.14630113385663832
-0.4328596814971821,-0.7948590773709829
-0.34193315402910485,-0.7222233649127412
0.16043463120467294,0.17743072491017062
-0.047397431579503456,0.011406239291331848
0.10847661550862896,0.13592460350546096
-0.021418423731481298,0.032159299993686725
-4.834095054093622,1.3178383738149413
0.13445562335665112,0.15667766420781604
-0.06038693550351444,0.0010297089401542425
-0.047397431579503456,0.011406239291331848
-0.315954146181083,-0.7014703042103866
0.06950810373659587,0.10479501245192863
0.09548711158461796,0.12554807315428357
-0.047397431579503456,0.011406239291331848
0.1474451272806621,0.1670541945589934
-0.0863659433515365,-0.01972335176220045
0.030539591964562806,0.07366542139839638
0.05651859981258485,0.0944184821007512
0.05651859981258485,0.0944184821007512
-0.034407927655492346,0.021782769642509373
0.017550088040551783,0.06328889104721894
0.08249760766060686,0.1151715428031061
0.10847661550862896,0.13592460350546096
-0.0863659433515365,-0.01972335176220045
0.10847661550862896,0.13592460350546096
-0.034407927655492346,0.021782769642509373
-1.8661606288046204,-0.43343132091988695
0.1474451272806621,0.1670541945589934
-3.8648549444314573,-0.5970235757801537
0.1474451272806621,0.1670541945589934
-0.047397431579503456,0.011406239291331848
0.13445562335665112,0.15667766420781604
0.004560584116540725,0.05291236069604152
0.12146611943263992,0.14630113385663832
1.7515264394349797,-1.6834193526654586
0.04352909588857383,0.08404195174957378
0.06950810373659587,0.10479501245192863
0.017550088040551783,0.06328889104721894
-0.021418423731481298,0.032159299993686725
-1.7422929400119616,-3.862469467359673
0.05651859981258485,0.0944184821007512
-0.008428919807470295,0.04253583034486411
-0.0863659433515365,-0.01972335176220045
-0.008428919807470295,0.04253583034486411
0.10847661550862896,0.13592460350546096
-0.06038693550351444,0.0010297089401542425
-0.0863659433515365,-0.01972335176220045
0.09548711158461796,0.12554807315428357
-5.483545277054704,-5.956703364612513
0.06950810373659587,0.10479501245192863
0.06950810373659587,0.10479501245192863
-0.034407927655492346,0.021782769642509373
-0.3029646422570718,-0.6910937738592088
0.16043463120467294,0.17743072491017062
-5.157305371007105,3.833097589694857
0.06950810373659587,0.10479501245192863
0.09548711158461796,0.12554807315428357
0.05651859981258485,0.0944184821007512
0.017550088040551783,0.06328889104721894
-0.0863659433515365,-0.01972335176220045
0.017550088040551783,0.06328889104721894
0.13445562335665112,0.15667766420781604
0.1474451272806621,0.1670541945589934
0.09548711158461796,0.12554807315428357
0.1474451272806621,0.1670541945589934
0.017550088040551783,0.06328889104721894
-0.047397431579503456,0.011406239291331848
0.004560584116540725,0.05291236069604152
-0.4848176971932263,-0.8363651987756927
0.04352909588857383,0.08404195174957378
-0.047397431579503456,0.011406239291331848
-0.36791216187712705,-0.7429764256150959
-0.021418423731481298,0.032159299993686725
-0.008428919807470295,0.04253583034486411
0.06950810373659587,0.10479501245192863
-0.3029646422570718,-0.6910937738592088
0.10847661550862896,0.13592460350546096
-0.021418423731481298,0.032159299993686725
0.04352909588857383,0.08404195174957378
0.06950810373659587,0.10479501245192863
0.09548711158461796,0.12554807315428357
0.16043463120467294,0.17743072491017062
-0.07337643942752549,-0.009346821411023042
0.13445562335665112,0.15667766420781604
0.06950810373659587,0.10479501245192863
0.004560584116540725,0.05291236069604152
0.08249760766060686,0.1151715428031061
0.16043463120467294,0.17743072491017062
0.09548711158461796,0.12554807315428357
-5.675669403628644,0.33047877565940276
-0.034407927655492346,0.021782769642509373
0.13445562335665112,0.15667766420781604
0.12146611943263992,0.14630113385663832
0.1474451272806621,0.1670541945589934
-0.008428919807470295,0.04253583034486411
0.017550088040551783,0.06328889104721894
0.13445562335665112,0.15667766420781604
0.09548711158461796,0.12554807315428357
-3.5887144210316593,-2.0236383972145213
-0.0863659433515365,-0.01972335176220045
0.08249760766060686,0.1151715428031061
0.06950810373659587,0.10479501245192863
0.09548711158461796,0.12554807315428357
-0.0863659433515365,-0.01972335176220045
-0.2899751383330608,-0.6807172435080315
0.16043463120467294,0.17743072491017062
0.16043463120467294,0.17743072491017062
0.10847661550862896,0.13592460350546096
-0.07337643942752549,-0.009346821411023042
-0.06038693550351444,0.0010297089401542425
0.16043463120467294,0.17743072491017062
0.1474451272806621,0.1670541945589934
0.13445562335665112,0.15667766420781604
0.10847661550862896,0.13592460350546096
-0.034407927655492346,0.021782769642509373
0.004560584116540725,0.05291236069604152
-0.06038693550351444,0.0010297089401542425
-0.008428919807470295,0.04253583034486411
-0.06038693550351444,0.0010297089401542425
-0.034407927655492346,0.021782769642509373
0.017550088040551783,0.06328889104721894
-0.0863659433515365,-0.01972335176220045
-0.3029646422570718,-0.6910937738592088
0.08249760766060686,0.1151715428031061
-0.034407927655492346,0.021782769642509373
-0.4198701775731711,-0.7844825470198057
-0.021418423731481298,0.032159299993686725
0.1474451272806621,0.1670541945589934
-0.021418423731481298,0.032159299993686725
-0.2639961304850387,-0.6599641828056768
0.08249760766060686,0.1151715428031061
-0.021418423731481298,0.032159299993686725
0.04352909588857383,0.08404195174957378
0.1474451272806621,0.1670541945589934
0.9478828945382924,1.7142586549014873
0.10847661550862896,0.13592460350546096
0.13445562335665112,0.15667766420781604
-0.4848176971932263,-0.8363651987756927
-0.047397431579503456,0.011406239291331848
-0.0863659433515365,-0.01972335176220045
-0.008428919807470295,0.04253583034486411
-3.3007987542003883,0.4602041004213416
-0.07337643942752549,-0.009346821411023042
0.08249760766060686,0.1151715428031061
-0.06038693550351444,0.0010297089401542425
0.16043463120467294,0.17743072491017062
-0.07337643942752549,-0.009346821411023042
-0.2639961304850387,-0.6599641828056768
-0.047397431579503456,0.011406239291331848
-0.034407927655492346,0.021782769642509373
-0.35492265795311595,-0.7325998952639187
0.017550088040551783,0.06328889104721894
-0.047397431579503456,0.011406239291331848
11.50404942463189,-1.0242313921273203
0.030539591964562806,0.07366542139839638
0.16043463120467294,0.17743072491017062
0.017550088040551783,0.06328889104721894
-0.034407927655492346,0.021782769642509373
0.13445562335665112,0.15667766420781604
0.017550088040551783,0.06328889104721894
-0.008428919807470295,0.04253583034486411
0.05651859981258485,0.0944184821007512
0.16043463120467294,0.17743072491017062
-0.07337643942752549,-0.009346821411023042
0.05651859981258485,0.0944184821007512
-0.008428919807470295,0.04253583034486411
0.12146611943263992,0.14630113385663832
0.04352909588857383,0.08404195174957378
0.12146611943263992,0.14630113385663832
0.10847661550862896,0.13592460350546096
0.004560584116540725,0.05291236069604152
0.004560584116540725,0.05291236069604152
-0.6458171032372336,-1.7959958868021133
-0.4198701775731711,-0.7844825470198057
-0.315954146181083,-0.7014703042103866
-0.008428919807470295,0.04253583034486411
-0.034407927655492346,0.021782769642509373
-0.034407927655492346,0.021782769642509373
0.04352909588857383,0.08404195174957378
0.13445562335665112,0.15667766420781604
0.10847661550862896,0.13592460350546096
0.10847661550862896,0.13592460350546096
0.017550088040551783,0.06328889104721894
0.004560584116540725,0.05291236069604152
0.16043463120467294,0.17743072491017062
0.09548711158461796,0.12554807315428357
0.1474451272806621,0.1670541945589934
0.1474451272806621,0.1670541945589934
0.05651859981258485,0.09441848210075122
-0.07337643942752549,-0.009346821411023042
-0.07337643942752549,-0.009346821411023042
0.05651859981258485,0.0944184821007512
-1.4939780626553405,-3.1468381262331016
0.10847661550862896,0.13592460350546096
0.05651859981258485,0.0944184821007512
-0.021418423731481298,0.032159299993686725
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
-0.034407927655492346,0.021782769642509373
0.16043463120467294,0.17743072491017062
-0.021418423731481298,0.032159299993686725
-2.208249065574934,-0.8734095389254831
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
-0.034407927655492346,0.021782769642509373
-0.034407927655492346,0.021782769642509373
0.16043463120467294,0.17743072491017062
0.10847661550862896,0.13592460350546096
0.09548711158461796,0.12554807315428357
-0.2899751383330608,-0.6807172435080315
0.09548711158461796,0.12554807315428357
0.08249760766060686,0.1151715428031061
-0.06038693550351444,0.0010297089401542425
-0.021418423731481298,0.032159299993686725
0.10847661550862896,0.13592460350546096
-0.4198701775731711,-0.7844825470198057
0.09548711158461796,0.12554807315428357
0.9413766357193406,0.8095385157983344
0.004560584116540725,0.05291236069604152
-0.4198701775731711,-0.7844825470198057
-0.0863659433515365,-0.01972335176220045
1.3969240940452203,-1.2640657854239807
0.08249760766060686,0.1151715428031061
-0.034407927655492346,0.021782769642509373
-0.32894365010509385,-0.7118468345615635
0.06950810373659587,0.10479501245192863
0.04352909588857383,0.08404195174957378
0.030539591964562806,0.07366542139839638
0.10847661550862896,0.13592460350546096
0.10847661550862896,0.13592460350546096
0.10847661550862896,0.13592460350546096
0.030539591964562806,0.07366542139839638
-0.034407927655492346,0.021782769642509373
0.16043463120467294,0.17743072491017062
0.09548711158461796,0.12554807315428357
-0.021418423731481298,0.032159299993686725
0.16043463120467294,0.17743072491017062
-0.008428919807470295,0.04253583034486411
0.1474451272806621,0.1670541945589934
0.08249760766060686,0.1151715428031061
0.004560584116540725,0.05291236069604152
-0.06038693550351444,0.0010297089401542425
-0.07337643942752549,-0.009346821411023042
-3.9090688893068344,-1.2368361231962541
-0.06038693550351444,0.0010297089401542425
0.09548711158461796,0.12554807315428357
0.13445562335665112,0.15667766420781604
-0.047397431579503456,0.011406239291331848
0.13445562335665112,0.15667766420781604
0.017550088040551783,0.06328889104721894
0.030539591964562806,0.07366542139839638
0.1474451272806621,0.1670541945589934
0.16043463120467294,0.17743072491017062
-1.3532481893373978,1.6563728928529322
0.004560584116540725,0.05291236069604152
0.13445562335665112,0.15667766420781604
0.13445562335665112,0.15667766420781604
0.1474451272806621,0.1670541945589934
-0.0863659433515365,-0.01972335176220045
0.10847661550862896,0.13592460350546096
-0.034407927655492346,0.021782769642509373
0.09548711158461796,0.12554807315428357
0.06950810373659587,0.10479501245192863
0.16043463120467294,0.17743072491017062
0.017550088040551783,0.06328889104721894
0.10847661550862896,0.13592460350546096
-0.047397431579503456,0.011406239291331848
-0.4328596814971821,-0.7948590773709829
0.1474451272806621,0.1670541945589934
0.017550088040551783,0.06328889104721894
0.017550088040551783,0.06328889104721894
0.12146611943263992,0.14630113385663832
-0.44584918542119345,-0.8052356077221607
-2.737722242335525,-3.0966986131864522
-0.021418423731481298,0.032159299993686725
0.030539591964562806,0.07366542139839638
0.09548711158461796,0.12554807315428357
-3.5847280810871727,0.3720597008579126
0.1474451272806621,0.1670541945589934
-0.06038693550351444,0.0010297089401542425
0.13445562335665112,0.15667766420781604
-0.38090166580113805,-0.7533529559662736
0.16043463120467294,0.17743072491017062
-0.021418423731481298,0.032159299993686725
0.017550088040551783,0.06328889104721894
-1.20037030696993,1.8845272624536304
0.05651859981258485,0.0944184821007512
-0.07337643942752549,-0.009346821411023042
0.017550088040551783,0.06328889104721894
-0.008428919807470295,0.04253583034486411
1.658371882771473,-1.4835269701889382
-0.034407927655492346,0.021782769642509373
0.030539591964562806,0.07366542139839638
0.1474451272806621,0.1670541945589934
0.12146611943263992,0.14630113385663832
-0.047397431579503456,0.011406239291331848
-0.021418423731481298,0.032159299993686725
0.12146611943263992,0.14630113385663832
0.04352909588857383,0.08404195174957378
-0.034407927655492346,0.021782769642509373
2.156371929553824,2.5430713377479037
0.13445562335665112,0.15667766420781604
-0.3029646422570718,-0.6910937738592088
0.04352909588857383,0.08404195174957378
0.004560584116540725,0.05291236069604152
0.04352909588857383,0.08404195174957378
-0.06038693550351444,0.0010297089401542425
0.06950810373659587,0.10479501245192863
-0.6695435839124737,-0.549967968752149
-0.2639961304850387,-0.6599641828056768
0.06950810373659587,0.10479501245192863
0.12146611943263992,0.14630113385663832
0.04352909588857383,0.08404195174957378
-2.6716832005435363,-3.496444202683146
0.09548711158461796,0.12554807315428357
-3.4957340021270684,8.566994752559111
0.04352909588857383,0.08404195174957378
4.379437573984901,1.8292456588740587
0.1474451272806621,0.1670541945589934
-0.2889996860557214,-3.0555389967236315
0.08249760766060686,0.1151715428031061
-0.27698563440904983,-0.670340713156854
-0.6202603193428947,1.289917147421118
-0.021418423731481298,0.032159299993686725
0.05651859981258485,0.0944184821007512
0.017550088040551783,0.06328889104721894
0.004560584116540725,0.05291236069604152
0.16043463120467294,0.17743072491017062
-0.4328596814971821,-0.7948590773709829
-0.021418423731481298,0.032159299993686725
0.09548711158461796,0.12554807315428357
-0.047397431579503456,0.011406239291331848
0.09548711158461796,0.12554807315428357
-0.07337643942752549,-0.009346821411023042
0.017550088040551783,0.06328889104721894
0.16043463120467294,0.17743072491017062
0.09548711158461796,0.12554807315428357
0.7002255182427617,-0.6001924285080512
0.10847661550862896,0.13592460350546096
-0.034407927655492346,0.021782769642509373
0.16043463120467294,0.17743072491017062
-0.008428919807470295,0.04253583034486411
0.017550088040551783,0.06328889104721894
0.1474451272806621,0.1670541945589934
0.16043463120467294,0.17743072491017062
0.017550088040551783,0.06328889104721894
-0.021418423731481298,0.032159299993686725
-0.021418423731481298,0.032159299993686725
0.10847661550862896,0.13592460350546096
0.10847661550862896,0.13592460350546096
0.10847661550862896,0.13592460350546096
0.16043463120467294,0.17743072491017062
0.04352909588857383,0.08404195174957378
0.10847661550862896,0.13592460350546096
0.16043463120467294,0.17743072491017062
-0.06038693550351444,0.0010297089401542425
0.12146611943263992,0.14630113385663832
-0.034407927655492346,0.021782769642509373
0.13445562335665112,0.15667766420781604
0.017550088040551783,0.06328889104721894
-0.06038693550351444,0.0010297089401542425
0.16043463120467294,0.17743072491017062
0.017550088040551783,0.06328889104721894
-0.0863659433515365,-0.01972335176220045
0.004560584116540725,0.05291236069604152
0.1474451272806621,0.1670541945589934
-0.0863659433515365,-0.01972335176220045
